time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342419180692,    58377,     4487,   11604,         0,            1,beard2
1342419180892,    58377,     4487,   11604,         0,            1,beard2
1342419181092,    58377,     4487,   11604,         0,            1,beard2
1342419181294,    58377,     4487,   11604,         0,            1,beard2
1342419181494,    58377,     4487,   11604,         0,            1,beard2
1342419181694,    58377,     4487,   11604,         0,            1,beard2
1342419181894,    58377,     4487,   11604,         0,            1,beard2
1342419182094,    58377,     4487,   11604,         0,            1,beard2
1342419182294,    58377,     4487,   11604,         0,            1,beard2
1342419182494,    58377,     4487,   11604,         0,            1,beard2
1342419182695,    58377,     4487,   11604,         0,            1,beard2
1342419182895,    58377,     4487,   11604,         0,            1,beard2
1342419183095,    58377,     4487,   11604,         0,            1,beard2
1342419183295,    58377,     4487,   11604,         0,            1,beard2
1342419183495,    58377,     4487,   11604,         0,            1,beard2
1342419183695,    58377,     4487,   11604,         0,            1,beard2
1342419183895,    58377,     4487,   11604,         0,            1,beard2
1342419184095,    58377,     4487,   11604,         0,            1,beard2
1342419184296,    58377,     4487,   11604,         0,            1,beard2
1342419184496,    58377,     4487,   11604,         0,            1,beard2
1342419184696,    58377,     4487,   11604,         0,            1,beard2
1342419184896,    58377,     4487,   11604,         0,            1,beard2
1342419185096,    58377,     4487,   11604,         0,            1,beard2
1342419185296,    58377,     4487,   11604,         0,            1,beard2
1342419185496,    58377,     4487,   11604,         0,            1,beard2
1342419185696,    58377,     4487,   11604,         0,            1,beard2
1342419185897,    58377,     4487,   11604,         0,            1,beard2
1342419186097,    58377,     4487,   11604,         0,            1,beard2
1342419186297,    58377,     4487,   11604,         0,            1,beard2
1342419186497,    58377,     4487,   11604,         0,            1,beard2
1342419186697,    58377,     4487,   11604,         0,            1,beard2
1342419186897,    58377,     4487,   11604,         0,            1,beard2
1342419187097,    58377,     4487,   11604,         0,            1,beard2
1342419187297,    58377,     4487,   11604,         0,            1,beard2
1342419187497,    58377,     4487,   11604,         0,            1,beard2
1342419187698,    58377,     4487,   11604,         0,            1,beard2
1342419187898,    58377,     4487,   11604,         0,            1,beard2
1342419188098,    58377,     4487,   11604,         0,            1,beard2
1342419188298,    58377,     4487,   11604,         0,            1,beard2
1342419188498,    58377,     4487,   11604,         0,            1,beard2
1342419188698,    58377,     4487,   11604,         0,            1,beard2
1342419188898,    58377,     4487,   11604,         0,            1,beard2
1342419189098,    58377,     4487,   11604,         0,            1,beard2
1342419189299,    58377,     4487,   11604,         0,            1,beard2
1342419189499,    58377,     4487,   11604,         0,            1,beard2
1342419189699,    58377,     4487,   11604,         0,            1,beard2
1342419189899,    58377,     4487,   11604,         0,            1,beard2
1342419190099,    58377,     4487,   11604,         0,            1,beard2
1342419190299,    58377,     4487,   11604,         0,            1,beard2
1342419190499,    58377,     4487,   11604,         0,            1,beard2
1342419190700,    58377,     4487,   11604,         0,            1,beard2
1342419190900,    58377,     4487,   11604,         0,            1,beard2
1342419191100,    58377,     4487,   11604,         0,            1,beard2
1342419191300,    58377,     4487,   11604,         0,            1,beard2
1342419191500,    58377,     4487,   11604,         0,            1,beard2
1342419191700,    58377,     4487,   11604,         0,            1,beard2
1342419191900,    58377,     4487,   11604,         0,            1,beard2
1342419192120,    58377,     4487,   11604,         0,            1,beard2
1342419192321,    58377,     4487,   11604,         0,            1,beard2
1342419192521,    58377,     4487,   11604,         0,            1,beard2
1342419192721,    58377,     4487,   11604,         0,            1,beard2
1342419192947,    58377,     4487,   11604,         0,            1,beard2
1342419193147,    58377,     4487,   11604,         0,            1,beard2
1342419193347,    58377,     4487,   11604,         0,            1,beard2
1342419193547,    58377,     4487,   11604,         0,            1,beard2
1342419193748,    58377,     4487,   11604,         0,            1,beard2
1342419194075,    58377,     4487,   11604,         0,            1,beard2
1342419194275,    58377,     4487,   11604,         0,            1,beard2
1342419194475,    58377,     4487,   11604,         0,            1,beard2
1342419194675,    58377,     4487,   11604,         0,            1,beard2
1342419194875,    58377,     4487,   11604,         0,            1,beard2
1342419195076,    58377,     4487,   11604,         0,            1,beard2
1342419195276,    58377,     4487,   11604,         0,            1,beard2
1342419195476,    58377,     4487,   11604,         0,            1,beard2
1342419195676,    58377,     4487,   11604,         0,            1,beard2
1342419195876,    58377,     4487,   11604,         0,            1,beard2
1342419196076,    58377,     4487,   11604,         0,            1,beard2
1342419196276,    58377,     4487,   11604,         0,            1,beard2
1342419196477,    58377,     4487,   11604,         0,            1,beard2
1342419196677,    58377,     4487,   11604,         0,            1,beard2
1342419196877,    58377,     4487,   11604,         0,            1,beard2
1342419197077,    58377,     4487,   11604,         0,            1,beard2
1342419197277,    58377,     4487,   11604,         0,            1,beard2
1342419197477,    58377,     4487,   11604,         0,            1,beard2
1342419197677,    58377,     4487,   11604,         0,            1,beard2
1342419197877,    58377,     4487,   11604,         0,            1,beard2
1342419198077,    58377,     4487,   11604,         0,            1,beard2
1342419198278,    58377,     4487,   11604,         0,            1,beard2
1342419198497,    58377,     4487,   11604,         0,            1,beard2
1342419198698,    58377,     4487,   11604,         0,            1,beard2
1342419198898,    58377,     4487,   11604,         0,            1,beard2
1342419199098,    58377,     4487,   11604,         0,            1,beard2
1342419199298,    58377,     4487,   11604,         0,            1,beard2
1342419199498,    58377,     4487,   11604,         0,            1,beard2
1342419199698,    58377,     4487,   11604,         0,            1,beard2
1342419199899,    58377,     4487,   11604,         0,            1,beard2
1342419200099,    58377,     4487,   11604,         0,            1,beard2
1342419200299,    58377,     4487,   11604,         0,            1,beard2
1342419200499,    58377,     4487,   11604,         0,            1,beard2
1342419200699,    58377,     4487,   11604,         0,            1,beard2
1342419200901,    58377,     4487,   11604,         0,            1,beard2
1342419201104,    58377,     4487,   11604,         0,            1,beard2
1342419201304,    58377,     4487,   11604,         0,            1,beard2
1342419201504,    58377,     4487,   11604,         0,            1,beard2
1342419201704,    58377,     4487,   11604,         0,            1,beard2
1342419201904,    58377,     4487,   11604,         0,            1,beard2
1342419202104,    58377,     4487,   11604,         0,            1,beard2
1342419202304,    58377,     4487,   11604,         0,            1,beard2
1342419202505,    58377,     4487,   11604,         0,            1,beard2
1342419202705,    58377,     4487,   11604,         0,            1,beard2
1342419202905,    58377,     4487,   11604,         0,            1,beard2
1342419203105,    58377,     4487,   11604,         0,            1,beard2
1342419203305,    58377,     4487,   11604,         0,            1,beard2
1342419203505,    58377,     4487,   11604,         0,            1,beard2
1342419203706,    58377,     4487,   11604,         0,            1,beard2
1342419203906,    58377,     4487,   11604,         0,            1,beard2
1342419204106,    58377,     4487,   11604,         0,            1,beard2
1342419204306,    58377,     4487,   11604,         0,            1,beard2
1342419204506,    58377,     4487,   11604,         0,            1,beard2
1342419204707,    58377,     4487,   11604,         0,            1,beard2
1342419204907,    58377,     4487,   11604,         0,            1,beard2
1342419205109,    58377,     4487,   11604,         0,            1,beard2
1342419205309,    58377,     4487,   11604,         0,            1,beard2
1342419205509,    58377,     4487,   11604,         0,            1,beard2
1342419205710,    58377,     4487,   11604,         0,            1,beard2
1342419205910,    58377,     4487,   11604,         0,            1,beard2
1342419206110,    58377,     4487,   11604,         0,            1,beard2
1342419206310,    58377,     4487,   11604,         0,            1,beard2
1342419206510,    58377,     4487,   11604,         0,            1,beard2
1342419206710,    58377,     4487,   11604,         0,            1,beard2
1342419206910,    58377,     4487,   11604,         0,            1,beard2
1342419207111,    58377,     4487,   11604,         0,            1,beard2
1342419207311,    58377,     4487,   11604,         0,            1,beard2
1342419207511,    58377,     4487,   11604,         0,            1,beard2
1342419207711,    58377,     4487,   11604,         0,            1,beard2
1342419207911,    58377,     4487,   11604,         0,            1,beard2
1342419208111,    58377,     4487,   11604,         0,            1,beard2
1342419208311,    58377,     4487,   11604,         0,            1,beard2
1342419208512,    58377,     4487,   11604,         0,            1,beard2
1342419208712,    58377,     4487,   11604,         0,            1,beard2
1342419208912,    58377,     4487,   11604,         0,            1,beard2
1342419209112,    58377,     4487,   11604,         0,            1,beard2
1342419209312,    58377,     4487,   11604,         0,            1,beard2
1342419209512,    58377,     4487,   11604,         0,            1,beard2
1342419209713,    58377,     4487,   11604,         0,            1,beard2
1342419209913,    58377,     4487,   11604,         0,            1,beard2
1342419210113,    58377,     4487,   11604,         0,            1,beard2
1342419210313,    58377,     4487,   11604,         0,            1,beard2
1342419210513,    58377,     4487,   11604,         0,            1,beard2
1342419210713,    58377,     4487,   11604,         0,            1,beard2
1342419210922,    58377,     4487,   11604,         0,            1,beard2
1342419211122,    58377,     4487,   11604,         0,            1,beard2
1342419211322,    58377,     4487,   11604,         0,            1,beard2
1342419211523,    58377,     4487,   11604,         0,            1,beard2
1342419211723,    58377,     4487,   11604,         0,            1,beard2
1342419211923,    58377,     4487,   11604,         0,            1,beard2
1342419212123,    58377,     4487,   11604,         0,            1,beard2
1342419212323,    58377,     4487,   11604,         0,            1,beard2
1342419212523,    58377,     4487,   11604,         0,            1,beard2
1342419212735,    58377,     4487,   11604,         0,            1,beard2
1342419212935,    58377,     4487,   11604,         0,            1,beard2
1342419213135,    58377,     4487,   11604,         0,            1,beard2
1342419213335,    58377,     4487,   11604,         0,            1,beard2
1342419213535,    58377,     4487,   11604,         0,            1,beard2
1342419213735,    58377,     4487,   11604,         0,            1,beard2
1342419213935,    58377,     4487,   11604,         0,            1,beard2
1342419214136,    58377,     4487,   11604,         0,            1,beard2
1342419214336,    58377,     4487,   11604,         0,            1,beard2
1342419214558,    58377,     4487,   11604,         0,            1,beard2
1342419214759,    58377,     4487,   11604,         0,            1,beard2
1342419214959,    58377,     4487,   11604,         0,            1,beard2
1342419215159,    58377,     4487,   11604,         0,            1,beard2
1342419215359,    58377,     4487,   11604,         0,            1,beard2
1342419215559,    58377,     4487,   11604,         0,            1,beard2
1342419215759,    58377,     4487,   11604,         0,            1,beard2
1342419215960,    58377,     4487,   11604,         0,            1,beard2
1342419216160,    58377,     4487,   11604,         0,            1,beard2
1342419216360,    58377,     4487,   11604,         0,            1,beard2
1342419216560,    58377,     4487,   11604,         0,            1,beard2
1342419216760,    58377,     4487,   11604,         0,            1,beard2
1342419216961,    58377,     4487,   11604,         0,            1,beard2
1342419217188,    58377,     4487,   11604,         0,            1,beard2
1342419217388,    58377,     4487,   11604,         0,            1,beard2
1342419217589,    58377,     4487,   11604,         0,            1,beard2
1342419217789,    58377,     4487,   11604,         0,            1,beard2
1342419217989,    58377,     4487,   11604,         0,            1,beard2
1342419218189,    58377,     4487,   11604,         0,            1,beard2
1342419218389,    58377,     4487,   11604,         0,            1,beard2
1342419218589,    58377,     4487,   11604,         0,            1,beard2
1342419218790,    58377,     4487,   11604,         0,            1,beard2
1342419218990,    58377,     4487,   11604,         0,            1,beard2
1342419219190,    58377,     4487,   11604,         0,            1,beard2
1342419219390,    58377,     4487,   11604,         0,            1,beard2
1342419219590,    58377,     4487,   11604,         0,            1,beard2
1342419219790,    58377,     4487,   11604,         0,            1,beard2
1342419219990,    58377,     4487,   11604,         0,            1,beard2
1342419220191,    58377,     4487,   11604,         0,            1,beard2
1342419220391,    58377,     4487,   11604,         0,            1,beard2
1342419220616,    58377,     4487,   11604,         0,            1,beard2
1342419220816,    58377,     4487,   11604,         0,            1,beard2
1342419221016,    58377,     4487,   11604,         0,            1,beard2
1342419221216,    58377,     4487,   11604,         0,            1,beard2
1342419221417,    58377,     4487,   11604,         0,            1,beard2
1342419221617,    58377,     4487,   11604,         0,            1,beard2
1342419221817,    58377,     4487,   11604,         0,            1,beard2
1342419222017,    58377,     4487,   11604,         0,            1,beard2
1342419222217,    58377,     4487,   11604,         0,            1,beard2
1342419222417,    58377,     4487,   11604,         0,            1,beard2
1342419222618,    58377,     4487,   11604,         0,            1,beard2
1342419222818,    58377,     4487,   11604,         0,            1,beard2
1342419223018,    58377,     4487,   11604,         0,            1,beard2
1342419223218,    58377,     4487,   11604,         0,            1,beard2
1342419223418,    58377,     4487,   11604,         0,            1,beard2
1342419223618,    58377,     4487,   11604,         0,            1,beard2
1342419223819,    58377,     4487,   11604,         0,            1,beard2
1342419224019,    58377,     4487,   11604,         0,            1,beard2
1342419224219,    58377,     4487,   11604,         0,            1,beard2
1342419224419,    58377,     4487,   11604,         0,            1,beard2
1342419224619,    58377,     4487,   11604,         0,            1,beard2
1342419225105,    58377,     4487,   11604,         0,            1,beard2
1342419225306,    58377,     4487,   11604,         0,            1,beard2
1342419225506,    58377,     4487,   11604,         0,            1,beard2
1342419225706,    58377,     4487,   11604,         0,            1,beard2
1342419225906,    58377,     4487,   11604,         0,            1,beard2
1342419226106,    58377,     4487,   11604,         0,            1,beard2
1342419226306,    58377,     4487,   11604,         0,            1,beard2
1342419226506,    58377,     4487,   11604,         0,            1,beard2
1342419226707,    58377,     4487,   11604,         0,            1,beard2
1342419226907,    58377,     4487,   11604,         0,            1,beard2
1342419227107,    58377,     4487,   11604,         0,            1,beard2
1342419227307,    58377,     4487,   11604,         0,            1,beard2
1342419227507,    58377,     4487,   11604,         0,            1,beard2
1342419227707,    58377,     4487,   11604,         0,            1,beard2
1342419227907,    58377,     4487,   11604,         0,            1,beard2
1342419228108,    58377,     4487,   11604,         0,            1,beard2
1342419228308,    58377,     4487,   11604,         0,            1,beard2
1342419228508,    58377,     4487,   11604,         0,            1,beard2
1342419228708,    58377,     4487,   11604,         0,            1,beard2
1342419228908,    58377,     4487,   11604,         0,            1,beard2
1342419229108,    58377,     4487,   11604,         0,            1,beard2
1342419229309,    58377,     4487,   11604,         0,            1,beard2
1342419229509,    58377,     4487,   11604,         0,            1,beard2
1342419229709,    58377,     4487,   11604,         0,            1,beard2
1342419229909,    58377,     4487,   11604,         0,            1,beard2
1342419230109,    58377,     4487,   11604,         0,            1,beard2
1342419230309,    58377,     4487,   11604,         0,            1,beard2
1342419230510,    58377,     4487,   11604,         0,            1,beard2
1342419230710,    58377,     4487,   11604,         0,            1,beard2
1342419230910,    58377,     4487,   11604,         0,            1,beard2
1342419231111,    58377,     4487,   11604,         0,            1,beard2
1342419231311,    58377,     4487,   11604,         0,            1,beard2
1342419231511,    58377,     4487,   11604,         0,            1,beard2
1342419231711,    58377,     4487,   11604,         0,            1,beard2
1342419231912,    58377,     4487,   11604,         0,            1,beard2
1342419232112,    58377,     4487,   11604,         0,            1,beard2
1342419232312,    58377,     4487,   11604,         0,            1,beard2
1342419232512,    58377,     4487,   11604,         0,            1,beard2
1342419232712,    58377,     4487,   11604,         0,            1,beard2
1342419232913,    58377,     4487,   11604,         0,            1,beard2
1342419233113,    58377,     4487,   11604,         0,            1,beard2
1342419233313,    58377,     4487,   11604,         0,            1,beard2
1342419233532,    58377,     4487,   11604,         0,            1,beard2
1342419233732,    58377,     4487,   11604,         0,            1,beard2
1342419233932,    58377,     4487,   11604,         0,            1,beard2
1342419234132,    58377,     4487,   11604,         0,            1,beard2
1342419234333,    58377,     4487,   11604,         0,            1,beard2
1342419234533,    58377,     4487,   11604,         0,            1,beard2
1342419234733,    58377,     4487,   11604,         0,            1,beard2
1342419234933,    58377,     4487,   11604,         0,            1,beard2
1342419235160,    58377,     4487,   11604,         0,            1,beard2
1342419235361,    58377,     4487,   11604,         0,            1,beard2
1342419235561,    58377,     4487,   11604,         0,            1,beard2
1342419235761,    58377,     4487,   11604,         0,            1,beard2
1342419235980,    58377,     4487,   11604,         0,            1,beard2
1342419236180,    58377,     4487,   11604,         0,            1,beard2
1342419236380,    58377,     4487,   11604,         0,            1,beard2
1342419236581,    58377,     4487,   11604,         0,            1,beard2
1342419236781,    58377,     4487,   11604,         0,            1,beard2
1342419236981,    58377,     4487,   11604,         0,            1,beard2
1342419237181,    58377,     4487,   11604,         0,            1,beard2
1342419237381,    58377,     4487,   11604,         0,            1,beard2
1342419237598,    58377,     4487,   11604,         0,            1,beard2
1342419237798,    58377,     4487,   11604,         0,            1,beard2
1342419237998,    58377,     4487,   11604,         0,            1,beard2
1342419238198,    58377,     4487,   11604,         0,            1,beard2
1342419238408,    58377,     4487,   11604,         0,            1,beard2
1342419238608,    58377,     4487,   11604,         0,            1,beard2
1342419238808,    58377,     4487,   11604,         0,            1,beard2
1342419239008,    58377,     4487,   11604,         0,            1,beard2
1342419239231,    58377,     4487,   11604,         0,            1,beard2
1342419239431,    58377,     4487,   11604,         0,            1,beard2
1342419239631,    58377,     4487,   11604,         0,            1,beard2
1342419239831,    58377,     4487,   11604,         0,            1,beard2
1342419240047,    58377,     4487,   11604,         0,            1,beard2
1342419240247,    58377,     4487,   11604,         0,            1,beard2
1342419240447,    58377,     4487,   11604,         0,            1,beard2
1342419240648,    58377,     4487,   11604,         0,            1,beard2
1342419240856,    58377,     4487,   11604,         0,            1,beard2
1342419241056,    58377,     4487,   11604,         0,            1,beard2
1342419241256,    58377,     4487,   11604,         0,            1,beard2
1342419241456,    58377,     4487,   11604,         0,            1,beard2
1342419241666,    58377,     4487,   11604,         0,            1,beard2
1342419241867,    58377,     4487,   11604,         0,            1,beard2
1342419242067,    58377,     4487,   11604,         0,            1,beard2
1342419242267,    58377,     4487,   11604,         0,            1,beard2
1342419242481,    58377,     4487,   11604,         0,            1,beard2
1342419242682,    58377,     4487,   11604,         0,            1,beard2
1342419242882,    58377,     4487,   11604,         0,            1,beard2
1342419243082,    58377,     4487,   11604,         0,            1,beard2
1342419243282,    58377,     4487,   11604,         0,            1,beard2
1342419243482,    58377,     4487,   11604,         0,            1,beard2
1342419243682,    58377,     4487,   11604,         0,            1,beard2
1342419243882,    58377,     4487,   11604,         0,            1,beard2
1342419244083,    58377,     4487,   11604,         0,            1,beard2
1342419244283,    58377,     4487,   11604,         0,            1,beard2
1342419244483,    58377,     4487,   11604,         0,            1,beard2
1342419244683,    58377,     4487,   11604,         0,            1,beard2
1342419244883,    58377,     4487,   11604,         0,            1,beard2
1342419245095,    58377,     4487,   11604,         0,            1,beard2
1342419245295,    58377,     4487,   11604,         0,            1,beard2
1342419245495,    58377,     4487,   11604,         0,            1,beard2
1342419245695,    58377,     4487,   11604,         0,            1,beard2
1342419245895,    58377,     4487,   11604,         0,            1,beard2
1342419246095,    58377,     4487,   11604,         0,            1,beard2
1342419246296,    58377,     4487,   11604,         0,            1,beard2
1342419246496,    58377,     4487,   11604,         0,            1,beard2
1342419246696,    58377,     4487,   11604,         0,            1,beard2
1342419246896,    58377,     4487,   11604,         0,            1,beard2
1342419247096,    58377,     4487,   11604,         0,            1,beard2
1342419247296,    58561,     4487,   27604,         0,            1,beard2
1342419247333,        0,        0,       0,         8,            1,map4
1342419247533,        0,      561,       0,         0,            1,map4
1342419247733,        0,      561,       0,         0,            1,map4
1342419247933,        0,      561,       0,         0,            1,map4
1342419248133,        0,      561,       0,         0,            1,map4
1342419248333,        0,      561,       0,         0,            1,map4
1342419248533,        0,      561,       0,         0,            1,map4
1342419248733,        0,      561,       0,         0,            1,map4
1342419248934,        0,      561,       0,         0,            1,map4
1342419249134,        0,      561,       0,         0,            1,map4
1342419249334,   126425,      561,     834,         0,            1,map4
1342419249534,   126425,      575,     834,         0,            1,map4
1342419249734,   126425,      575,     834,         0,            1,map4
1342419249934,   126425,      575,     834,         0,            1,map4
1342419250134,   126425,      575,     834,         0,            1,map4
1342419250334,   126425,      575,     834,         0,            1,map4
1342419250535,   126425,      575,     834,         0,            1,map4
1342419250735,   126425,      575,     834,         0,            1,map4
1342419250935,   126425,      575,     834,         0,            1,map4
1342419251135,   126425,      575,     834,         0,            1,map4
1342419251335,   126425,      575,     834,         0,            1,map4
1342419251535,   126425,      575,     834,         0,            1,map4
1342419251735,   126425,      575,     834,         0,            1,map4
1342419251935,   126425,      575,     834,         0,            1,map4
1342419252135,   126425,      575,     834,         0,            1,map4
1342419252336,   126425,      575,     834,         0,            1,map4
1342419252536,   126425,      575,     834,         0,            1,map4
1342419252736,   126425,      575,     834,         0,            1,map4
1342419252936,   126425,      575,     834,         0,            1,map4
1342419253136,   126425,      575,     834,         0,            1,map4
1342419253336,   126425,      575,     834,         0,            1,map4
1342419253536,   126425,      575,     834,         0,            1,map4
1342419253736,   126425,      575,     834,         0,            1,map4
1342419253937,   126425,      575,     834,         0,            1,map4
1342419254137,   126425,      575,     834,         0,            1,map4
1342419254337,   126425,      575,     834,         0,            1,map4
1342419254537,   126425,      575,     834,         0,            1,map4
1342419254737,   126425,      575,     834,         0,            1,map4
1342419254937,   126425,      575,     834,         0,            1,map4
1342419255137,   126425,      575,     834,         0,            1,map4
1342419255338,   126425,      575,     834,         0,            1,map4
1342419255538,   126425,      575,     834,         0,            1,map4
1342419255738,   126425,      575,     834,         0,            1,map4
1342419255938,   126425,      575,     834,         0,            1,map4
1342419256138,   126425,      575,     834,         0,            1,map4
1342419256338,   126425,      575,     834,         0,            1,map4
1342419256538,   126425,      575,     834,         0,            1,map4
1342419256739,   126425,      575,     834,         0,            1,map4
1342419256939,   126425,      575,     834,         0,            1,map4
1342419257139,   126425,      575,     834,         0,            1,map4
1342419257339,   126425,      575,     834,         0,            1,map4
1342419257539,   126425,      575,     834,         0,            1,map4
1342419257744,   126425,      575,     834,         0,            1,map4
1342419257945,   126425,      575,     834,         0,            1,map4
1342419258145,   126425,      575,     834,         0,            1,map4
1342419258345,   126425,      575,     834,         0,            1,map4
1342419258567,   126425,      575,     834,         0,            1,map4
1342419258767,   126425,      575,     834,         0,            1,map4
1342419258967,   126425,      575,     834,         0,            1,map4
1342419259167,   126425,      575,     834,         0,            1,map4
1342419259367,   126425,      575,     834,         0,            1,map4
1342419259567,   126425,      575,     834,         0,            1,map4
1342419259767,   126425,      575,     834,         0,            1,map4
1342419259967,   126425,      575,     834,         0,            1,map4
1342419260168,   126425,      575,     834,         0,            1,map4
1342419260368,   126425,      575,     834,         0,            1,map4
1342419260568,   126425,      575,     834,         0,            1,map4
1342419260768,   126425,      575,     834,         0,            1,map4
1342419260968,   126425,      575,     834,         0,            1,map4
1342419261168,   126425,      575,     834,         0,            1,map4
1342419261368,   126425,      575,     834,         0,            1,map4
1342419261569,   126425,      575,     834,         0,            1,map4
1342419261769,   126425,      575,     834,         0,            1,map4
1342419261969,   126425,      575,     834,         0,            1,map4
1342419262169,   126425,      575,     834,         0,            1,map4
1342419262369,   126425,      575,     834,         0,            1,map4
1342419262569,   126425,      575,     834,         0,            1,map4
1342419262769,   126425,      575,     834,         0,            1,map4
1342419262969,   126425,      575,     834,         0,            1,map4
1342419263169,   126425,      575,     834,         0,            1,map4
1342419263370,   126425,      575,     834,         0,            1,map4
1342419263570,   126425,      575,     834,         0,            1,map4
1342419263770,   126425,      575,     834,         0,            1,map4
1342419263970,   126425,      575,     834,         0,            1,map4
1342419264170,   126425,      575,     834,         0,            1,map4
1342419264370,   126425,      575,     834,         0,            1,map4
1342419264570,   126425,      575,     834,         0,            1,map4
1342419264770,   126425,      575,     834,         0,            1,map4
1342419264971,   126425,      575,     834,         0,            1,map4
1342419265171,   126425,      575,     834,         0,            1,map4
1342419265371,   126425,      575,     834,         0,            1,map4
1342419265571,   126425,      575,     834,         0,            1,map4
1342419265771,   126425,      575,     834,         0,            1,map4
1342419265971,   126425,      575,     834,         0,            1,map4
1342419266171,   126425,      575,     834,         0,            1,map4
1342419266371,   126425,      575,     834,         0,            1,map4
1342419266572,   126425,      575,     834,         0,            1,map4
1342419266772,   126425,      575,     834,         0,            1,map4
1342419266972,   126425,      575,     834,         0,            1,map4
1342419267172,   126425,      575,     834,         0,            1,map4
1342419267372,   126425,      575,     834,         0,            1,map4
1342419267572,   126425,      575,     834,         0,            1,map4
1342419267772,   126425,      575,     834,         0,            1,map4
1342419268342,   126425,      575,     834,         0,            1,map4
1342419268542,   126425,      575,     834,         0,            1,map4
1342419268742,   126425,      575,     834,         0,            1,map4
1342419268943,   126425,      575,     834,         0,            1,map4
1342419269143,   126425,      575,     834,         0,            1,map4
1342419269343,   126425,      575,     834,         0,            1,map4
1342419269543,   126425,      575,     834,         0,            1,map4
1342419269744,   126425,      575,     834,         0,            1,map4
1342419269944,   126425,      575,     834,         0,            1,map4
1342419270144,   126425,      575,     834,         0,            1,map4
1342419270344,   126425,      575,     834,         0,            1,map4
1342419270544,   126425,      575,     834,         0,            1,map4
1342419270744,   126425,      575,     834,         0,            1,map4
1342419270945,   126425,      575,     834,         0,            1,map4
1342419271145,   126425,      575,     834,         0,            1,map4
1342419271345,   126425,      575,     834,         0,            1,map4
1342419271545,   126425,      575,     834,         0,            1,map4
1342419271745,   126425,      575,     834,         0,            1,map4
1342419271945,   126425,      575,     834,         0,            1,map4
1342419272146,   126425,      575,     834,         0,            1,map4
1342419272346,   126425,      575,     834,         0,            1,map4
1342419272546,   126425,      575,     834,         0,            1,map4
1342419272746,   126425,      575,     834,         0,            1,map4
1342419272946,   126425,      575,     834,         0,            1,map4
1342419273146,   126425,      575,     834,         0,            1,map4
1342419273347,   126425,      575,     834,         0,            1,map4
1342419273547,   126425,      575,     834,         0,            1,map4
1342419273747,   126425,      575,     834,         0,            1,map4
1342419273947,   126425,      575,     834,         0,            1,map4
1342419274147,   126425,      575,     834,         0,            1,map4
1342419274347,   126425,      575,     834,         0,            1,map4
1342419274547,   126425,      575,     834,         0,            1,map4
1342419274747,   126425,      575,     834,         0,            1,map4
1342419274948,   126425,      575,     834,         0,            1,map4
1342419275148,   126425,      575,     834,         0,            1,map4
1342419275348,   126425,      575,     834,         0,            1,map4
1342419275548,   126425,      575,     834,         0,            1,map4
1342419275748,   126425,      575,     834,         0,            1,map4
1342419275948,   126425,      575,     834,         0,            1,map4
1342419276149,   126425,      575,     834,         0,            1,map4
1342419276349,   126425,      575,     834,         0,            1,map4
1342419276549,   126425,      575,     834,         0,            1,map4
1342419276749,   126425,      575,     834,         0,            1,map4
1342419276949,   126425,      575,     834,         0,            1,map4
1342419277149,   126425,      575,     834,         0,            1,map4
1342419277349,   126425,      575,     834,         0,            1,map4
1342419277550,   126425,      575,     834,         0,            1,map4
1342419277750,   126425,      575,     834,         0,            1,map4
1342419277950,   126425,      575,     834,         0,            1,map4
1342419278150,   126425,      575,     834,         0,            1,map4
1342419278350,   126425,      575,     834,         0,            1,map4
1342419278550,   126425,      575,     834,         0,            1,map4
1342419278771,   126425,      575,     834,         0,            1,map4
1342419278971,   126425,      575,     834,         0,            1,map4
1342419279171,   126425,      575,     834,         0,            1,map4
1342419279371,   126425,      575,     834,         0,            1,map4
1342419279571,   126425,      575,     834,         0,            1,map4
1342419279771,   126425,      575,     834,         0,            1,map4
1342419279972,   126425,      575,     834,         0,            1,map4
1342419280172,   126425,      575,     834,         0,            1,map4
1342419280372,   126425,      575,     834,         0,            1,map4
1342419280572,   126425,      575,     834,         0,            1,map4
1342419280772,   126425,      575,     834,         0,            1,map4
1342419280972,   126425,      575,     834,         0,            1,map4
1342419281173,   126425,      575,     834,         0,            1,map4
1342419281373,   126425,      575,     834,         0,            1,map4
1342419281573,   126425,      575,     834,         0,            1,map4
1342419281773,   126425,      575,     834,         0,            1,map4
1342419281973,   126425,      575,     834,         0,            1,map4
1342419282173,   126425,      575,     834,         0,            1,map4
1342419282373,   126425,      575,     834,         0,            1,map4
1342419282574,   126425,      575,     834,         0,            1,map4
1342419282774,   126425,      575,     834,         0,            1,map4
1342419282974,   126425,      575,     834,         0,            1,map4
1342419283174,   126425,      575,     834,         0,            1,map4
1342419283374,   126425,      575,     834,         0,            1,map4
1342419283574,   126425,      575,     834,         0,            1,map4
1342419283807,   126425,      575,     834,         0,            1,map4
1342419284007,   126425,      575,     834,         0,            1,map4
1342419284208,   126425,      575,     834,         0,            1,map4
1342419284408,   126425,      575,     834,         0,            1,map4
1342419284614,   126425,      575,     834,         0,            1,map4
1342419284815,   126425,      575,     834,         0,            1,map4
1342419285015,   126425,      575,     834,         0,            1,map4
1342419285215,   126425,      575,     834,         0,            1,map4
1342419285415,   126425,      575,     834,         0,            1,map4
